,adjusted_close,close,high,kdDiff,low,macd,macd_trigger,mfi,open,rsi,sma,ulOs,volume,williamsR
3788,1.360375,1.360375,1.3960038042678569,-15.33411146326496,1.3279851190476188,-0.044674140751494784,-0.012747995086481292,22.0337548194843,1.392117083333333,43.50661198815153,1.4084418666666667,52.013944161312814,49460600.0,-75.13683195695332
3789,1.392117,1.392117,1.4199722311718477,-27.295778972040807,1.3765699228532808,-0.043692388244505054,-0.010458882292881388,31.537234225828442,1.4167333080502562,47.065416022502475,1.3989407999999999,49.46704577162847,48115200.0,-56.3866224430179
3790,1.410903,1.410903,1.4802174674527306,-23.837050017652174,1.402481696624504,-0.041844060271214234,-0.007653826061858285,43.149942872416275,1.4685570467657048,49.09870244529771,1.3911672000000002,48.505008730336655,51368800.0,-41.92467718233344
3791,1.460136,1.460136,1.4892868961845607,-33.34809273134095,1.4400542715173026,-0.03787163638363045,-0.0032723574882439974,48.9409006346941,1.4439409928954747,54.054228979367,1.3878849999999998,49.708050309824614,42502600.0,-15.807557081334721
3792,1.460136,1.460136,1.4711486255606034,-13.348834814108391,1.425154924578527,-0.03424891777635741,0.0003114321058035885,39.21965517345869,1.4549536184560783,54.054228979367,1.3906489333333332,48.96283607755064,50878800.0,-15.517282317725689
3793,1.475683,1.475683,1.5223243624967355,5.4519855029199285,1.4342238239724834,-0.030248422472586745,0.003832824364066005,49.49465760078249,1.5210287672946106,55.62047627734798,1.3921604666666665,56.246308392915005,84733600.0,-21.114405202450133
3794,1.539167,1.539167,1.556657469311153,-11.463054984579841,1.4361671881313132,-0.023776753783453675,0.009159549380621398,60.99391240964107,1.4484752769710856,61.38024693761882,1.399458933333333,55.8278357265606,142144800.0,-6.8527887755080705
3795,1.451067,1.451067,1.4614318290654913,27.38688713146074,1.342236975,-0.021949556208790133,0.009765997293586612,55.40270188769705,1.3636142365595092,51.45148079975916,1.4033889333333334,52.443031791794475,95104800.0,-41.37048412043984
3796,1.3636139999999999,1.3636139999999999,1.378513410855744,51.52304757031302,1.3344631055035203,-0.024192867461221734,0.0066868320365822305,56.55472583046764,1.3642618624352425,43.89909385098999,1.4020501333333333,58.29079452636126,45291400.0,-75.63468401828698
3797,1.379809,1.379809,1.3888781671361503,10.786877745618483,1.3117902464788733,-0.025365905047623816,0.0049011506223823505,63.34796781147857,1.3260417948356806,45.48675512651958,1.403345733333333,54.25941767083624,75978000.0,-69.28946181498189
3798,1.3228030000000002,1.3228030000000002,1.340941336924584,19.162414333457335,1.3079036518119493,-0.028876492968178402,0.001236055734958011,57.0260251626501,1.3344632946717436,41.10009815638342,1.4022660666666666,51.36000873257956,50691200.0,-91.62448725009178
3799,1.3299290000000001,1.3299290000000001,1.3739793211874975,8.375536587838894,1.322155490119605,-0.03155845189505113,-0.0012852472817019706,63.5109349538959,1.350658597206946,41.85116434892147,1.3975587333333335,51.38544441832532,62652800.0,-88.83251112037573
3800,1.360375,1.360375,1.394060476190476,-13.324770726285777,1.3279851190476188,-0.03245504244952202,-0.001939411409931431,68.95229417985112,1.373330952380952,45.058272472285296,1.3975155333333336,52.895662225950765,67138400.0,-76.90372845894797
3801,1.384344,1.384344,1.3960042964743096,-18.771850939916902,1.2878220559502103,-0.032065751936797726,-0.0013778852419619007,64.29735457626231,1.2917089725944784,47.50063175919592,1.4007545333333333,46.86144994060731,115172400.0,-64.09626884974494
3802,1.285231,1.285231,1.2923567119339214,23.446193072404085,1.2677405219370466,-0.036067230645336235,-0.004781656844889258,61.56923018686474,1.27680969229995,39.68479752826783,1.3983792666666666,50.459813581450355,15001000.0,-93.94619172675054
3803,1.274866,1.274866,1.2826395083909554,12.173722361166938,1.2476584939024393,-0.039943671075473475,-0.007696086466690219,56.67324363017297,1.2703314156504066,38.96639461262509,1.3926786666666664,44.4484316743156,50395800.0,-91.19495264941469
3804,1.265149,1.265149,1.3085514490527395,1.7690510826981267,1.2632056715386075,-0.04366840007294859,-0.010151835968146963,57.153367250099976,1.2839351346646186,38.270514637253186,1.3842141333333333,51.573863187857846,69146000.0,-94.33962327078075
3805,1.295596,1.295596,1.29883499,-13.280178717315962,1.2282250080000001,-0.0454452400544636,-0.010603267510810643,50.879374983223094,1.2308161352201998,41.76212036677711,1.376527,51.13813960362885,83147400.0,-79.48710924278176
3806,1.228872,1.228872,1.249601457624038,2.9623129028557287,1.191947602997997,-0.04985973285850909,-0.013349120279872118,51.00159634582898,1.2483059272535584,36.86592771033972,1.3611094,51.38439102924785,57666000.0,-89.87567915963697
3807,1.259967,1.259967,1.2891179074550128,-3.331670293164237,1.245715445244216,-0.05219561679522067,-0.013942225970296623,48.86938012000502,1.2599669999999998,40.35736685694659,1.3477648,46.36815255379201,53257400.0,-81.34972390804514
3808,1.2703309999999999,1.2703309999999999,1.2891171290158079,-14.699152398082447,1.240532247815859,-0.0536221439291964,-0.013661113870464314,42.62036941207308,1.269035340115706,41.51242632815407,1.3340746666666665,53.27036083697364,55287400.0,-70.91354913575861
3809,1.2547840000000001,1.2547840000000001,1.25607966009704,-6.925234091048679,1.2120293545299616,-0.055405255525074804,-0.01372820041452686,45.1033488794991,1.235997867899529,40.25929630819421,1.3151158,53.620102118279576,56168000.0,-69.20640243085319
3810,1.214621,1.214621,1.2418285104,7.934464863244742,1.1634450333131199,-0.05860151332424657,-0.015043962856620997,45.1340489612364,1.2087908191999999,37.154901815980686,1.2993527333333332,53.502768435022915,50374800.0,-77.99444064655064
3811,1.21203,1.21203,1.247011156975476,5.508143724851905,1.2016653615016228,-0.06134716518786165,-0.01581299086243207,41.89227124082187,1.2049042867399404,36.95792153398536,1.2892471333333333,44.96485839224819,33573400.0,-79.10856526355381
3812,1.21203,1.21203,1.288470229207388,0.5570623085015853,1.2029608279492692,-0.06357058537153559,-0.016032365374316453,50.06947300833883,1.2716274811131736,36.95792153398536,1.2780618666666663,48.821720182363315,85535800.0,-79.10856526355381
3813,1.269036,1.269036,1.3040171507920955,-24.512461565759487,1.2521933196627524,-0.0627686173110833,-0.013538130945657027,51.745546369987814,1.2606146922212706,44.40252102636502,1.2744773999999999,53.56135421254488,95747400.0,-54.59610369779433
3814,1.2677399999999999,1.2677399999999999,1.2709789233020479,-11.698953475416864,1.2003689831186006,-0.06191872681770039,-0.011278435957576993,43.40336089246637,1.2282242806221624,44.275165245687894,1.2703314666666665,51.51630592505116,79004800.0,-55.15338100525721
3815,1.23535,1.23535,1.2470104219722296,-4.4280073263199,1.2055513741767891,-0.06242456459815515,-0.010474909989361562,46.845647343042074,1.2204507842580379,41.11722437863417,1.2619964666666668,50.75673431175772,58948400.0,-50.44673502520587
3816,1.20296,1.20296,1.2217461291753435,19.968226222602425,1.1764003649111667,-0.06412373390913895,-0.010821403822529205,45.13724923855858,1.1997210769909035,38.198123805901176,1.2499042,55.29608450015179,49301000.0,-72.76828423783397
3817,1.204256,1.204256,1.2165640922939216,-7.0312539037861015,1.1174510379636364,-0.06535772053289346,-0.01071590261891886,43.9979598064684,1.1433630123722431,38.38565106623914,1.2445058666666668,52.99737650230649,78248800.0,-54.576255727733816
3818,1.137533,1.137533,1.1919480830030182,25.56373770805108,1.1297594259681094,-0.06922986989507152,-0.012967157316530593,36.43780870691034,1.148545563211845,32.8819579970625,1.2353503333333333,56.478172735620156,68437600.0,-89.23600769083497
3819,1.140124,1.140124,1.1660358428388722,10.504294538277591,1.1051428599350643,-0.07230466862809704,-0.014259516488494314,37.351910014169114,1.1258724508097468,33.279970391744484,1.2270153333333336,50.90099843765926,69190800.0,-82.41042624756199
3820,1.142067,1.142067,1.2094379404424278,-4.389789805644213,1.1401236722669883,-0.07469589613756433,-0.014800661331521435,43.7925058575078,1.2029599006201361,33.596356813327205,1.2167800666666666,49.495731795295576,59795400.0,-81.43342716355427
3821,1.209438,1.209438,1.247010257096947,-34.3646731337088,1.2061990770989826,-0.07354108097399381,-0.012129641038178596,44.69774055286069,1.2217460884071771,43.54234342513784,1.2154844666666667,53.61862279672869,69741000.0,-47.55725357184932
3822,1.243124,1.243124,1.2470107868681601,-33.87642500680627,1.1764008254299112,-0.0707759551696483,-0.008324013541184963,45.08914796710715,1.1945391641479937,47.73604844656176,1.2143616,57.44276062898741,63737800.0,-30.61891536089553
3823,1.2275770000000001,1.2275770000000001,1.236646170448549,-0.6516679428070802,1.149841318077942,-0.06880952071014601,-0.005651181405940162,43.40773651372076,1.1699229230830077,46.04476773399927,1.2115113333333334,49.42609540640092,93606800.0,-38.43641652356535
3824,1.1751049999999998,1.1751049999999998,1.2580231684181364,30.293256981773524,1.1576144625137816,-0.06921025469388553,-0.005379480346381943,38.58975218037334,1.2385891730981256,40.81552437280683,1.2061993999999998,56.32826434378935,171245200.0,-64.82092292400397
3825,1.232111,1.232111,1.2353499231277076,-15.472085339638106,1.1718658249211356,-0.06678367645938099,-0.0026248018772243586,42.064031981447734,1.1796393958990536,47.72589508784436,1.2073654,55.53072363301667,97984600.0,-36.15658438414655
3826,1.18547,1.18547,1.1919480429218579,9.120334218081076,1.1582624918032787,-0.06652368065505976,-0.0021020498425805556,35.86559863898378,1.1621492786885248,43.294534185304194,1.2055947333333334,60.47197150476466,41697600.0,-59.60908787215633
3827,1.166036,1.166036,1.180935348888889,15.398286910699575,1.1200423577777778,-0.06695333922286917,-0.0022504074759021886,25.55736075682931,1.1200423577777778,41.57133843383115,1.2025284666666665,52.14617410573209,153143200.0,-63.281123038851014
3828,1.100608,1.100608,1.1925953137497354,37.33534501958565,1.0986645426363744,-0.07005332245019247,-0.004755902847311547,25.891692681854863,1.188060601494526,36.35222000258199,1.1912999333333334,52.28915583303313,71384600.0,-98.78045047508932
3829,1.166684,1.166684,1.1789920951313713,-23.714047251935,1.151136850638534,-0.06959620086385798,-0.00382113889864627,30.54774534712716,1.1718663831204885,43.964422296895926,1.1845628666666668,47.65168694922111,50737400.0,-57.31673950503517
3830,1.1653879999999999,1.1653879999999999,1.1906521089494162,-19.918595459946893,1.1627968093385213,-0.06902837830903152,-0.002891836750062049,36.568132855620384,1.1627968093385213,43.854201701922236,1.1798987333333335,55.656403811269364,79688000.0,-58.12999953011535
3831,1.166684,1.166684,1.1712185852304273,-2.6453350137768723,1.092187242642976,-0.06824849503695996,-0.0018772919804359856,36.835874250530914,1.1213382124755136,44.004611754749284,1.177480333333333,56.18890353342646,71953000.0,-55.07803450379839
3832,1.1491930000000001,1.1491930000000001,1.1491930000000001,8.765667352108622,1.0915390107102596,-0.06812720530985539,-0.0015608908918501446,36.423741632785976,1.0960735941375426,42.363550414134096,1.1738094666666667,56.28588571712459,83540800.0,-65.3696843690655
3833,1.089596,1.089596,1.0915394584744031,14.70408424610742,1.0332376476360075,-0.07047616723208727,-0.0034754247236284674,36.325035511198564,1.0429546161090735,37.28711993439379,1.1706136666666667,53.753541339669255,76939800.0,-74.92794368253936
3834,1.036476,1.036476,1.049431884410507,20.088670379793797,1.0125074939980316,-0.0747042709544643,-0.006847580840893777,31.876704743468196,1.0397149225178173,33.45828487335852,1.1637038,61.18635850362187,43506400.0,-90.23748440559623
3835,1.049432,1.049432,1.0591489629629631,-0.4398522956683877,1.004086108059753,-0.07761016920029551,-0.008669759188199982,30.281103044066427,1.0086206907758024,35.19719727344247,1.1575281333333334,62.40965278868306,51996000.0,-82.14286174839941
3836,1.0455459999999999,1.0455459999999999,1.0461937979772118,-12.149625840184981,0.9710491030610219,-0.08009707897081886,-0.009917039074420736,24.258305939392926,0.9976088849065126,34.90407091257086,1.1466020000000001,64.06363583410372,85671600.0,-74.04054723681284
3837,1.0287030000000001,1.0287030000000001,1.0526715207808564,1.8179648580336476,0.9710489257743702,-0.08278812098339272,-0.011207183188439648,24.45397576626145,0.9943696486962845,33.60443049377804,1.1323072666666667,58.24865777562822,100280600.0,-79.90966935063977
3838,0.9704010000000001,0.9704010000000001,0.9950171825488529,19.48715159542232,0.9606840346940565,-0.08751080185670812,-0.014159879166004488,25.180797852828405,0.9684575421590426,29.526941325626595,1.1151622,52.75695853319151,170760800.0,-96.46225988914863
3839,0.974936,0.974936,1.0254641763811176,5.668596760657792,0.9639233698389786,-0.09118944428717302,-0.01585646364130612,21.500046333224944,0.9995521930572627,30.23245716060009,1.1018176000000002,53.786695606653616,58970800.0,-93.854561380552
3840,1.006678,1.006678,1.0358289073359073,-14.99098000932257,0.9865962638352638,-0.09271524308233547,-0.015450899943527621,25.695669272011216,1.0034390750758044,35.10457668022683,1.0867887333333333,53.93438993771024,52052000.0,-80.16743062552774
3841,1.004734,1.004734,1.0306459019987106,-6.005313780644684,0.996960429400387,-0.09385016431819238,-0.014742952159452913,35.607571690026205,1.0176900157791104,34.944448454078795,1.0747396666666666,53.23543279479521,91277200.0,-81.0056822223952
3842,1.004734,1.004734,1.0202811411992265,0.25862591337904917,0.9846523407307545,-0.0945496937269823,-0.013726650282882516,35.60414383315407,0.9878912637008382,34.944448454078795,1.0639862,44.42705689220467,80560200.0,-80.84518233734052
3843,0.9814139999999999,0.9814139999999999,1.0293510534653465,10.060288075852228,0.9671624435643564,-0.09590963248881024,-0.013410301373075958,28.87300494594517,1.0241686693069307,32.87914710866879,1.0560399333333332,40.34259313251776,123449200.0,-90.98572035572009
3844,1.006678,1.006678,1.050728324754054,-7.761730348606875,0.9943697743450449,-0.09566725276770072,-0.011704819246192391,28.97521298808175,1.0455459412276706,37.18821338947646,1.0453728666666666,45.86381517470158,93601200.0,-78.15372099792343
3845,1.065627,1.065627,1.0908911714827463,-40.239733578131116,1.0332371843913184,-0.09250184354951863,-0.007590586691564705,35.53147781381608,1.04360194611562,45.87503476445139,1.0387221333333332,50.189112629927216,73634400.0,-44.329987098690644
3846,1.018986,1.018986,1.0526714876033059,-9.62889242360442,0.9509672917346472,-0.09150820451570563,-0.005863953473557074,34.1422137995709,0.9587408010171647,41.06105279263599,1.0288756,44.72341960667991,142629200.0,-51.61296162470261
3847,1.015747,1.015747,1.09801738939713,7.975710104621363,1.004086574250829,-0.09048444509642928,-0.004302394714916197,41.80526982752299,1.0552627325093749,40.742935928845924,1.0199791999999996,52.83351140879556,102793600.0,-55.94718446631799
3848,1.102552,1.102552,1.1077342532146737,-50.474368089728564,1.0105646409774005,-0.08539698264323237,0.0006978379895828529,47.55571338954225,1.0688664471876352,51.52641234464384,1.020842933333333,46.44419406596516,93329600.0,-3.305704955781745
3849,1.0546149999999999,1.0546149999999999,1.147897899262899,17.74196613870426,1.0474892229729729,-0.08279015201094886,0.002937483219436765,48.87665595133345,1.0947784705159702,46.51769855198916,1.0220521999999999,51.5577654748454,81775400.0,-47.36841084975413
3850,1.100608,1.100608,1.105790380223661,-1.3235742414662148,1.0189855114773396,-0.07816332324207442,0.006723832878498842,47.64209485673731,1.0364761095119484,51.37647443130959,1.0254639333333333,53.14305954219028,114501800.0,-24.01348366130172
